#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             2.0,        5, 0.05795931555310184,                5.0,                  5.0
             0.0,        0,         -1,                5.0,                  5.0
             1.0,        6, 0.05407326409191107,                5.0,                  5.0
             9.0,        1, 0.3287966944766035, 3.9781254639162005,                  5.0
             4.0,        1, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             4.0,        0,         -1,                0.0,                  0.0
             4.0,        1, 0.5418282394614383,                0.0,                  0.0
             7.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             0.0,        2, 0.13072971798504965,                5.0,                  5.0
             2.0,        2, 0.058173112825907716,                5.0,                  5.0
             4.0,        4, 0.0743912418600634, 2.8151906149496844,                  5.0
             6.0,        5, 0.09090008556110987,                5.0,                  5.0
             4.0,        4, 0.1064522174814283, 0.3563814471889435,                  5.0
             4.0,        2, 0.08367943073019185,                5.0,                  5.0
             9.0,        6, 0.18848027616201743,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             5.0,        9, 0.07009551567625558,                5.0,                  5.0
             5.0,        5, 0.11150684816906126,                5.0,                  5.0
             4.0,        5, 0.07008607330798529,                5.0,                  5.0
             8.0,        1, 0.1884802072396213,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             9.0,        8, 0.11863094272299636,                5.0,                  5.0
             3.0,        5, 0.07038919400618009,                5.0,                  5.0
             5.0,        5, 0.15946760027684156,                5.0,                  5.0
             5.0,        6, 0.053212767976185286, 4.0474852111677695,                  5.0
             8.0,       10, 0.12237308422106054, 1.1077580678462553,                  5.0
             4.0,        5, 0.06482674310383607, 2.9991319245663686,                  5.0
             2.0,        0,         -1,                5.0,                  5.0
             0.0,        7, 0.039743953323791825,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             8.0,        9, 0.16639292264032787,  4.476235338118508,                  5.0
             0.0,        5, 0.09149343846942251,                5.0,                  5.0
             8.0,       10, 0.08907681249379631,                5.0,                  5.0
             5.0,        6, 0.053660970318240936,                5.0,                  5.0
             1.0,        5, 0.0579590398635173,                5.0,                  5.0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             5.0,        9, 0.07196227877552933,                5.0,                  5.0
             3.0,        5, 0.10227765687002302,                5.0,                  5.0
             1.0,        7, 0.06640341183778425,                5.0,                  5.0
             6.0,        3, 0.3287966944766035, 3.9781254639162005,                  5.0
             6.0,        0,         -1,                0.0,                  0.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             2.0,        8, 0.08599563677465165, 3.7114173411113374,                  5.0
             6.0,        2, 0.17054129274120244,                5.0,                  5.0
             7.0,       10, 0.1204382947168031,   1.88840449346619,                  5.0
             7.0,       10, 0.15260410130268692,                5.0,                  5.0
             9.0,        8, 0.050260270370621724,                5.0,                  5.0
             7.0,        1, 0.5418282394614383,                0.0,                  0.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             9.0,       10, 0.07504049083164024,  4.421501611779748,                  5.0
             2.0,        4, 0.06250302451819773,                5.0,                  5.0
             2.0,        5, 0.10032598137871289,                5.0,                  5.0
             0.0,        2, 0.08507738369096605,                5.0,                  5.0
             1.0,        7, 0.039743953323791825,                5.0,                  5.0
             5.0,        0,         -1,                0.0,                  0.0
             5.0,        6, 0.053212767976185286, 4.0474852111677695,                  5.0
             3.0,        6, 0.06882596513947793,                5.0,                  5.0
             3.0,        7, 0.07594109978191568,                5.0,                  5.0
             8.0,        0,         -1,                5.0,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             8.0,        9, 0.13883864465733523,                5.0,                  5.0
             9.0,       10, 0.083334956594317,                5.0,                  5.0
             3.0,        3, 0.1884802072396213,                5.0,                  5.0
             2.0,        0,         -1,  2.484989136752146,   3.4168290237444645
             9.0,       10, 0.07504049083164024,  4.421501611779748,                  5.0
             6.0,       10, 0.10437779120260454,  3.122160002195028,                  5.0
             2.0,        3, 0.06858273800352307,                5.0,                  5.0
             6.0,        3, 0.13279587357633738, 3.9565692460611386,                  5.0
             5.0,        1, 0.32879662555420736, 3.9781254639162005,                  5.0
             9.0,       10, 0.07504049083164024,  4.421501611779748,                  5.0
             2.0,        4, 0.06250302451819773,                5.0,                  5.0
             9.0,        9, 0.08139106933376995,                5.0,                  5.0
             9.0,        5, 0.13279587357633738, 3.9565692460611386,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             1.0,        5, 0.13845826195307487,                5.0,                  5.0
             5.0,        9, 0.06360337057246783,                5.0,                  5.0
             0.0,        4, 0.04753935201606647,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             4.0,        7, 0.06655469649729712,                5.0,                  5.0
             9.0,        2, 0.11508254208046323,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             1.0,        1, 0.09258565168094886,                5.0,                  5.0
             8.0,        3, 0.10150165961195681,                5.0,                  5.0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             7.0,        9, 0.07684777390305086,                5.0,                  5.0
             8.0,        2, 0.05015481910453759,                5.0,                  5.0
             8.0,        0,         -1,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             8.0,        9, 0.19063582410109023,                5.0,                  5.0
             1.0,        5, 0.08776838972559942,  4.727631836671064,                  5.0
             5.0,        7, 0.10772411137967448,                5.0,                  5.0
             4.0,        4, 0.32879662555420736, 3.9781254639162005,                  5.0
             3.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        5, 0.059923534920508253,  4.825237882941892,                  5.0
             6.0,        9, 0.0843138613866,                5.0,                  5.0
             4.0,        5, 0.09361183723697938,  2.966937095126852,                  5.0
             3.0,        7, 0.07528998990564324,                5.0,                  5.0
             8.0,        1, 0.3287966944766035, 3.9781254639162005,                  5.0
             0.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             7.0,        0,         -1,                0.0,                  0.0
             7.0,        0,         -1,                0.0,                  0.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             0.0,        5, 0.08495235846438003,                5.0,                  5.0
             9.0,        2, 0.13439893958800467,                5.0,                  5.0
             9.0,        4, 0.08630289281661445,                5.0,                  5.0
             2.0,        1, 0.09509601211531651,  4.307944404572599,                  5.0
             0.0,        6, 0.08505050395647402,                5.0,                  5.0
             1.0,        3, 0.13279587357633738, 3.9565692460611386,                  5.0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             8.0,        9, 0.09750188619714589,                5.0,                  5.0
             8.0,        2, 0.04850178435567358,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             7.0,        9, 0.09151942221276481,                5.0,                  5.0
             1.0,        5, 0.06575202627192728, 3.0053398982504893,                  5.0
             3.0,        6, 0.10528660191801986,                5.0,                  5.0
             5.0,        5, 0.2527640571908685,                5.0,                  5.0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             2.0,        5, 0.07867993795946564,                5.0,                  5.0
             3.0,        9, 0.07486211967044695, 3.8110545397115088,                  5.0
             9.0,        2, 0.19352250081834638,                5.0,                  5.0
             7.0,        5, 0.039743953323791825,                5.0,                  5.0
             3.0,        1, 0.32879662555420736, 3.9781254639162005,                  5.0
             9.0,        0,         -1,  2.484989136752146,   3.4168290237444645
             4.0,        1, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             5.0,        1, 0.5418282050002402,                0.0,                  0.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             1.0,        6, 0.057927749095672734,                5.0,                  5.0
             9.0,        2, 0.14044343372890583,                5.0,                  5.0
             0.0,        5, 0.049310381907110894,  4.927323953011631,                  5.0
             1.0,        6, 0.051552427453331134,                5.0,                  5.0
             2.0,        2, 0.1884802072396213,                5.0,                  5.0
             2.0,        2, 0.32879662555420736, 3.9781254639162005,                  5.0
             1.0,        2, 0.5418282394614383,                0.0,                  0.0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             6.0,        9, 0.06830939178045792,  4.409356952873693,                  5.0
             9.0,        2, 0.06617534762897875,                5.0,                  5.0
             1.0,        1, 0.1107130000103965,                5.0,                  5.0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             5.0,        9, 0.0714227542585969,                5.0,                  5.0
             9.0,        2, 0.08473539076135202,                5.0,                  5.0
             6.0,        5, 0.08656086934534185,                5.0,                  5.0
             7.0,       10, 0.1204382947168031,   1.88840449346619,                  5.0
             5.0,        6, 0.05993022039293319,  4.847763403724203,                  5.0
             4.0,        6, 0.06425668596541653,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             8.0,        9, 0.1335591201911189, 2.5706013954669835,                  5.0
             8.0,        2, 0.04607206312478203,                5.0,                  5.0
             0.0,        0,         -1,                5.0,                  5.0
             7.0,       10, 0.1204382947168031,   1.88840449346619,                  5.0
             0.0,        5, 0.07450861670067863,                5.0,                  5.0
             7.0,       10, 0.11633768783644899,                5.0,                  5.0
             8.0,       10, 0.08907681249379631,                5.0,                  5.0
             1.0,        4, 0.0634377500545592,                5.0,                  5.0
             4.0,        7, 0.09563271081400748,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             5.0,        9, 0.07009551567625558,                5.0,                  5.0
             9.0,        2, 0.08483732698523334,                5.0,                  5.0
             0.0,        0,         -1,                5.0,                  5.0
             3.0,        0,         -1,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             3.0,        1, 0.17436407344274274, 1.1789694111260705,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             5.0,        9, 0.07415587187726777,                5.0,                  5.0
             6.0,        6, 0.09720614019533738,                5.0,                  5.0
             3.0,        4, 0.09826368544160861,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             5.0,        6, 0.1884802072396213,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             0.0,        5, 0.06143403815416834,                5.0,                  5.0
             5.0,        9, 0.0664331863129139, 1.0828840068419563,                  5.0
             5.0,        5, 0.10853388061184607,  4.362842728747173,                  5.0
             1.0,        1, 0.08911857946585316,                5.0,                  5.0
             6.0,        1, 0.042605955823232206,                5.0,                  5.0
             8.0,       10, 0.08907681249379631,                5.0,                  5.0
             1.0,        4, 0.0634377500545592,                5.0,                  5.0
             7.0,       10, 0.1019210523924287,                5.0,                  5.0
             1.0,        6, 0.1884802072396213,                5.0,                  5.0
             7.0,       10, 0.1204382947168031,   1.88840449346619,                  5.0
             4.0,        5, 0.05873903462055925,                5.0,                  5.0
             0.0,        5, 0.07303340173383885,                5.0,                  5.0
             9.0,        9, 0.11904750968522676,                5.0,                  5.0
             1.0,        5, 0.06152267235559593,                5.0,                  5.0
             5.0,        9, 0.07009551567625558,                5.0,                  5.0
             1.0,        5, 0.06507513941950092,                5.0,                  5.0
             9.0,       10, 0.08886432474651697,                5.0,                  5.0
             7.0,       10, 0.1204382947168031,   1.88840449346619,                  5.0
             8.0,       10, 0.1398288527225841,                5.0,                  5.0
             4.0,        3, 0.07503649333266452,                5.0,                  5.0
             4.0,        5, 0.05203846819086403,                5.0,                  5.0
             6.0,        9, 0.09051074294535216,                5.0,                  5.0
             7.0,        8, 0.09550754774262918, 3.3798188783639276,                  5.0
             8.0,        8, 0.08367943073019185,                5.0,                  5.0
             0.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        5, 0.0810408057166199,                5.0,                  5.0
             8.0,        9, 0.19063582410109023,                5.0,                  5.0
             2.0,        5, 0.07900056494627831,                5.0,                  5.0
             7.0,        7, 0.05901996230719908,                5.0,                  5.0
             4.0,        4, 0.32879662555420736, 3.9781254639162005,                  5.0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             6.0,        9, 0.07038995215253756,                5.0,                  5.0
             9.0,       10, 0.12048502410138157,                5.0,                  5.0
             8.0,        9, 0.07348766924675423,                5.0,                  5.0
             7.0,        1, 0.5418282394614383,                0.0,                  0.0
             6.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             9.0,       10, 0.07504049083164024,  4.421501611779748,                  5.0
             4.0,        1, 0.0821263334557213,                5.0,                  5.0
             1.0,        6, 0.1376336744057346,  4.354971205349349,                  5.0
             6.0,        9, 0.11308730763479677, 4.8587149461750165,                  5.0
             9.0,        2, 0.32879662555420736, 3.9781254639162005,                  5.0
             8.0,        0,         -1,                0.0,                  0.0
             2.0,        0,         -1,                0.0,                  0.0
             4.0,        1, 0.5418282394614383,                0.0,                  0.0
             5.0,        0,         -1,                0.0,                  0.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
