#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             0.0,        1, 0.7109242800553771,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             3.0,        8, 0.06996792901244438,                5.0,                  5.0
             6.0,        8, 0.09990592549182652,                5.0,                  5.0
             1.0,        4, 0.18848025029978382,                5.0,                  5.0
             6.0,       10, 0.06028140191461786,                5.0,                  5.0
             1.0,        1, 0.08747980735186497,                5.0,                  5.0
             1.0,        3, 0.23271900934040204,  4.751775555552621,                  5.0
             5.0,        9, 0.16904045541009952,                5.0,                  5.0
             7.0,        7, 0.13279588755563745, 3.0584057399119535,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             5.0,        9, 0.10449697644322457,                5.0,                  5.0
             4.0,        5, 0.22948721575768402,  4.751775555552621,                  5.0
             3.0,        5, 0.13279588755563757,                5.0,                  5.0
             6.0,       10, 0.06028140191461786,                5.0,                  5.0
             5.0,       10, 0.08371999473790392,                5.0,                  5.0
             2.0,        9, 0.10215447125742246,                5.0,                  5.0
             0.0,        1, 0.7109242800553771,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             0.0,        6, 0.13616365268890449,                5.0,                  5.0
             0.0,       10, 0.07276078785464747,                5.0,                  5.0
             2.0,       10, 0.24222446699028383,  4.751775555552621,                  5.0
             4.0,        4, 0.3287966331049933,  2.868545493072215,                  5.0
             6.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             5.0,        9, 0.1868206854983154,                5.0,                  5.0
             4.0,        4, 0.3287966331049933,  2.868545493072215,                  5.0
             8.0,        0,         -1,                  0,                    0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             9.0,        4, 0.11075409483414642,                5.0,                  5.0
             3.0,        9, 0.13300285649141202,                5.0,                  5.0
             5.0,        9, 0.039743960549876264,                5.0,                  5.0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             8.0,       10, 0.05255787274085536,                5.0,                  5.0
             4.0,        5, 0.22948721575768402,  4.751775555552621,                  5.0
             2.0,        4, 0.13279588755563745,                5.0,                  5.0
             0.0,        1, 0.42185432195813083,                0.0,                  0.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             8.0,       10, 0.05255787274085536,                5.0,                  5.0
             0.0,        6, 0.14849483207750985,                5.0,                  5.0
             8.0,        8, 0.07563799690668616,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             1.0,        5, 0.13104606324576812,                5.0,                  5.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             3.0,        3, 0.28770744147958294, 3.7517755555526207,                  5.0
             1.0,        2, 0.07097717555495502,                5.0,                  5.0
             6.0,        8, 0.08367947819256258, 4.0584057399119535,                  5.0
             6.0,        0,         -1,                  0,                    0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             2.0,        8, 0.0724410406450689,                5.0,                  5.0
             2.0,       10, 0.24222446699028383,  4.751775555552621,                  5.0
             6.0,        2, 0.3287966331049933,  2.868545493072215,                  5.0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             7.0,        9, 0.07546603964549978,                5.0,                  5.0
             9.0,       10, 0.10883474212056798,                5.0,                  5.0
             7.0,        1, 0.7109242800553771,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             2.0,        8, 0.10413433607621429,                5.0,                  5.0
             2.0,        8, 0.19748666622020064,                5.0,                  5.0
             0.0,        0,         -1,  3.868545493072215,                  5.0
             1.0,        5, 0.2527640191516585, 0.058405739911953525,   4.9430281204115385
             5.0,        0,         -1,                  0,                    0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             3.0,        8, 0.06996792901244438,                5.0,                  5.0
             3.0,        9, 0.11154135891058937,                5.0,                  5.0
             8.0,        5, 0.2527640191516584,  3.868545493072215,                  5.0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             8.0,        9, 0.06677799053520403,                5.0,                  5.0
             9.0,       10, 0.10883474212056798,                5.0,                  5.0
             3.0,        0,         -1,                0.0,                  0.0
             2.0,        0,         -1,                0.0,                  0.0
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             6.0,        7, 0.06413791363281014,                5.0,                  5.0
             2.0,       10, 0.24222446699028383,  4.751775555552621,                  5.0
             6.0,        2, 0.3287966331049933,  2.868545493072215,                  5.0
             5.0,        1, 0.5418282154015284,                0.0,                  0.0
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             2.0,        8, 0.10413433607621429,                5.0,                  5.0
             9.0,       10, 0.1975928065956653,                5.0,                  5.0
             9.0,        3, 0.42185432195813094, 0.8685454930722153,   1.3913274627127126
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             5.0,        8, 0.11098955145523803,                5.0,                  5.0
             0.0,        1, 0.3287966331049933,  2.868545493072215,                  5.0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             4.0,        9, 0.08060489877423661,                5.0,                  5.0
             9.0,       10, 0.1975928065956653,                5.0,                  5.0
             9.0,        3, 0.42185432195813094, 0.8685454930722153,   1.3913274627127126
             1.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             0.0,        6, 0.13616365268890449,                5.0,                  5.0
             7.0,        9, 0.0572001203974602,                5.0,                  5.0
             8.0,       10, 0.24898303766175842,  4.751775555552621,                  5.0
             8.0,        5, 0.2527640191516584,  3.868545493072215,                  5.0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             8.0,       10, 0.05255787274085536,                5.0,                  5.0
             1.0,        7, 0.1870998280495217,                5.0,                  5.0
             5.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             4.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             6.0,        7, 0.16379993640800522,                5.0,                  5.0
             4.0,       10, 0.06123915040671108,                5.0,                  5.0
             3.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             8.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             0.0,        1, 0.12122864474952216,                5.0,                  5.0
             9.0,        1, 0.08203761865986078,                5.0,                  5.0
             9.0,        5, 0.10112051234165845,                5.0,                  5.0
             2.0,        6, 0.050696308901324795, 4.0584057399119535,                  5.0
             0.0,        9, 0.03974396054987639,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             0.0,        6, 0.13616365268890449,                5.0,                  5.0
             8.0,        7, 0.11151884111979983,                5.0,                  5.0
             8.0,        5, 0.07682507784421,                5.0,                  5.0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             7.0,        8, 0.057391858616524724,                5.0,                  5.0
             1.0,        2, 0.15879375417164981,                5.0,                  5.0
             3.0,        3, 0.05578032558649365,                5.0,                  5.0
             5.0,        4, 0.03974396054987639,                5.0,                  5.0
             7.0,        5, 0.2527640191516585,                5.0,                  5.0
             8.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             2.0,        8, 0.0724410406450689,                5.0,                  5.0
             3.0,        9, 0.11154135891058937,                5.0,                  5.0
             9.0,        3, 0.2527640191516585,  3.868545493072215,                  5.0
             7.0,        0,         -1,                0.0,                  0.0
             3.0,        2, 0.5418282154015284, 2.6439541266225897,    4.353527190275538
             9.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             1.0,        1, 0.08747980735186497,                5.0,                  5.0
             9.0,        9, 0.05871945892399813,                5.0,                  5.0
             0.0,        9, 0.11782620928077582,                5.0,                  5.0
             1.0,        0,         -1,                0.0,                  0.0
             2.0,        1, 0.7109242800553771,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             0.0,        6, 0.13616365268890449,                5.0,                  5.0
             6.0,        8, 0.07507414280299123,                5.0,                  5.0
             9.0,        8, 0.093443638822184,                5.0,                  5.0
             1.0,        1, 0.08367947819256258,                5.0,                  5.0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             9.0,       10, 0.1975928065956653,                5.0,                  5.0
             6.0,        3, 0.42185432195813083, 0.8685454930722153,   1.3913274627127126
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             5.0,       10, 0.08371999473790392,                5.0,                  5.0
             4.0,        9, 0.07033355656025483,                5.0,                  5.0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             8.0,       10, 0.05255787274085536,                5.0,                  5.0
             8.0,        8, 0.13436718036311895,                5.0,                  5.0
             0.0,        1, 0.3287966331049933,  2.868545493072215,                  5.0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             0.0,        7, 0.07902222288452453,                5.0,                  5.0
             7.0,        7, 0.11307722617218663,                5.0,                  5.0
             8.0,        8, 0.07563799690668616,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             4.0,        5, 0.22948721575768402,  4.751775555552621,                  5.0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             9.0,       10, 0.1975928065956653,                5.0,                  5.0
             0.0,        0,         -1, 0.8685454930722153,   1.3913274627127126
             3.0,        2, 0.42185432195813083,                0.0,                  0.0
             9.0,        0,         -1,                0.0,                  0.0
             3.0,        1, 0.7109242800553772,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             5.0,       10, 0.08371999473790392,                5.0,                  5.0
             6.0,       10, 0.10778010009562392,                5.0,                  5.0
             3.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             0.0,        6, 0.13616365268890449,                5.0,                  5.0
             5.0,        8, 0.07180452769502493,                5.0,                  5.0
             5.0,       10, 0.08164060863431817,                5.0,                  5.0
             1.0,        4, 0.18848025029978382,                5.0,                  5.0
             6.0,        2, 0.5418282154015285,                0.0,                  0.0
             8.0,        8, 0.07563799690668616,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             7.0,        8, 0.05183349710679681,                5.0,                  5.0
             1.0,        4, 0.32879663310499313,  2.868545493072215,                  5.0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             4.0,        9, 0.0481280997093982,                5.0,                  5.0
             0.0,        6, 0.06372566698588426,                5.0,                  5.0
             9.0,        3, 0.2527640191516585,  3.868545493072215,                  5.0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             1.0,        5, 0.13104606324576812,                5.0,                  5.0
             9.0,        3, 0.0836794781925627,                5.0,                  5.0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             8.0,        9, 0.06677799053520403,                5.0,                  5.0
             4.0,       10, 0.249912167076752,  4.751775555552621,                  5.0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             6.0,        8, 0.12624944493435436,                5.0,                  5.0
             7.0,        8, 0.05183349710679681,                5.0,                  5.0
             8.0,        0,         -1,  2.868545493072215,                  5.0
             0.0,        4, 0.32879663310499313,                0.0,    2.943028120411538
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             8.0,       10, 0.05255787274085536,                5.0,                  5.0
             2.0,        5, 0.09235081685227847,                5.0,                  5.0
             7.0,        3, 0.13279588755563745,                5.0,                  5.0
             4.0,        3, 0.3287966331049933,                0.0,    2.943028120411538
             2.0,        1, 0.7109242800553771,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             6.0,       10, 0.06028140191461786,                5.0,                  5.0
             9.0,        2, 0.08714448867071245,                5.0,                  5.0
             8.0,       10, 0.06895103886240714,                5.0,                  5.0
             7.0,        8, 0.08367947819256258,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             4.0,       10, 0.0613424576193272,                5.0,                  5.0
             1.0,        1, 0.11984315615598926,                5.0,                  5.0
             6.0,       10, 0.06932967287738892,                5.0,                  5.0
             9.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
