#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             3.0,        7, 0.06082821029215556,                5.0,                  5.0
             3.0,        7, 0.061033254420652494,                5.0,                  5.0
             2.0,        9, 0.039743953323791825,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             0.0,        5, 0.05631227705270144,                5.0,                  5.0
             1.0,        7, 0.06011631086249344,                5.0,                  5.0
             3.0,        9, 0.06750175914256648,                5.0,                  5.0
             1.0,        2, 0.5418282394614383,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             1.0,        6, 0.05777460353146427,  4.149710820282839,                  5.0
             3.0,        7, 0.06235318722900367,                5.0,                  5.0
             1.0,        9, 0.06416791391919668,                5.0,                  5.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             2.0,        6, 0.060760046042379605,                5.0,                  5.0
             1.0,        7, 0.058542330101994465,                5.0,                  5.0
             2.0,        9, 0.06616645663987755,                5.0,                  5.0
             2.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             2.0,        6, 0.0594685092612354,                5.0,                  5.0
             0.0,        5, 0.06964255768886672, 3.8270384241898476,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             4.0,        9, 0.06481626689962379,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             3.0,        7, 0.06082821029215556,                5.0,                  5.0
             4.0,        9, 0.06437798938261136,                5.0,                  5.0
             0.0,        5, 0.06067844192535763,                5.0,                  5.0
             1.0,        6, 0.057857103639635976,                5.0,                  5.0
             1.0,        6, 0.05848147162620865,                5.0,                  5.0
             1.0,        9, 0.06319252416911648,                5.0,                  5.0
             3.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             2.0,        2, 0.5418282394614383,                0.0,                  0.0
             0.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             5.0,        9, 0.0673180809568709,                5.0,                  5.0
             6.0,        9, 0.07028884299740983,  4.219983157843492,                  5.0
             3.0,        5, 0.2527640571908685,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             1.0,        6, 0.058561490528119556, 2.8614405326520895,                  5.0
             2.0,        7, 0.06046850430673523,                5.0,                  5.0
             4.0,        9, 0.07827398504623978,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             0.0,        5, 0.05786351342247638,                5.0,                  5.0
             1.0,        9, 0.06728989169685233,                5.0,                  5.0
             2.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             5.0,        0,         -1,                0.0,                  0.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             3.0,        6, 0.05981904856796998,                5.0,                  5.0
             1.0,        5, 0.05764110085015383,                5.0,                  5.0
             0.0,        7, 0.06924198072253926,                5.0,                  5.0
             1.0,        4, 0.2527640571908685,                5.0,                  5.0
             1.0,        1, 0.710924272578675,                0.0,                  0.0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             1.0,        5, 0.05735562428536919,                5.0,                  5.0
             3.0,        7, 0.06219604416581947,                5.0,                  5.0
             1.0,        9, 0.06354347701022788,                5.0,                  5.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             2.0,        6, 0.05858781888344252,                5.0,                  5.0
             2.0,        7, 0.059786861808975675,                5.0,                  5.0
             1.0,        7, 0.07096697045296657,                5.0,                  5.0
             3.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             1.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        5, 0.06067844192535763,                5.0,                  5.0
             0.0,        6, 0.0566475155874944,                5.0,                  5.0
             2.0,        7, 0.05893484314797431,                5.0,                  5.0
             4.0,        9, 0.07506874901405496,                5.0,                  5.0
             2.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             1.0,        6, 0.056639865201523594,                5.0,                  5.0
             4.0,        7, 0.06400918564090141,  4.163142942874037,                  5.0
             3.0,        9, 0.0715599098269024,                5.0,                  5.0
             4.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             5.0,        9, 0.06838375904588588,                5.0,                  5.0
             2.0,        5, 0.061804909567762294,                5.0,                  5.0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             4.0,        9, 0.06560894337755428,                5.0,                  5.0
             0.0,        5, 0.05799901485327469,                5.0,                  5.0
             1.0,        7, 0.0747889930081494,  4.628698368084439,                  5.0
             3.0,        4, 0.3287966944766035, 3.9781254639162005,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             3.0,        6, 0.05981904856796998,                5.0,                  5.0
             4.0,        9, 0.06555897464035756,                5.0,                  5.0
             2.0,        7, 0.08367949965258797,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             2.0,        6, 0.05858781888344252,                5.0,                  5.0
             1.0,        5, 0.058169804550893316,                5.0,                  5.0
             0.0,        7, 0.06585885598593408,                5.0,                  5.0
             1.0,        1, 0.2527640571908685,                5.0,                  5.0
             1.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             0.0,        5, 0.05639367440253501, 3.1214982768552106,                  5.0
             2.0,        7, 0.06097391223758161,                5.0,                  5.0
             1.0,        9, 0.06294729828367378,                5.0,                  5.0
             2.0,        2, 0.5418282394614383,                0.0,                  0.0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             3.0,        7, 0.06190229691349882,                5.0,                  5.0
             4.0,        9, 0.06535399943425677,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             1.0,        6, 0.056639865201523594,                5.0,                  5.0
             2.0,        7, 0.06026559677251843,  4.731301878844178,                  5.0
             2.0,        9, 0.0686994925425731, 3.1751332666510272,                  5.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             2.0,        6, 0.060760046042379605,                5.0,                  5.0
             1.0,        7, 0.058542330101994465,                5.0,                  5.0
             2.0,        9, 0.06616645663987755,                5.0,                  5.0
             4.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             1.0,        1, 0.710924272578675,                0.0,                  0.0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             2.0,        6, 0.060760046042379605,                5.0,                  5.0
             0.0,        6, 0.056644138390083865,                5.0,                  5.0
             1.0,        7, 0.06242321238347523,                5.0,                  5.0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             2.0,        6, 0.060760046042379605,                5.0,                  5.0
             5.0,        9, 0.06934295203287473, 3.9601849748226545,                  5.0
             0.0,        5, 0.07440888599347356,                5.0,                  5.0
             0.0,        2, 0.2527640571908685,                5.0,                  5.0
             5.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             6.0,        0,         -1,                0.0,                  0.0
             0.0,        0,         -1,                0.0,                  0.0
             1.0,        0,         -1,                0.0,                  0.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             5.0,        9, 0.0673180809568709,                5.0,                  5.0
             1.0,        5, 0.059707669975818375,                5.0,                  5.0
             2.0,        9, 0.039743953323791825,                5.0,                  5.0
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             2.0,        7, 0.059812638785129574,                5.0,                  5.0
             2.0,        9, 0.07612312383010406,                5.0,                  5.0
             1.0,        1, 0.710924272578675,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             3.0,        6, 0.05981904856796998,                5.0,                  5.0
             2.0,        7, 0.05968485666269821,                5.0,                  5.0
             2.0,        9, 0.08089406993525183,                5.0,                  5.0
             1.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             5.0,        9, 0.06562334815834618,                5.0,                  5.0
             4.0,        7, 0.06092828561134129,  3.121498747384628,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             1.0,        6, 0.05717070549654322,                5.0,                  5.0
             0.0,        5, 0.058859304201812075,                5.0,                  5.0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             2.0,        6, 0.0594685092612354,                5.0,                  5.0
             3.0,        7, 0.0622231306674999,                5.0,                  5.0
             3.0,        9, 0.07930134228300457,                5.0,                  5.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             2.0,        7, 0.059812638785129574,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             2.0,        7, 0.059812638785129574,                5.0,                  5.0
             4.0,        9, 0.08754701098921887,                5.0,                  5.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             3.0,        7, 0.06055886156806614,                5.0,                  5.0
             2.0,        5, 0.07493076637699583,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             0.0,        5, 0.05631227705270144,                5.0,                  5.0
             1.0,        7, 0.06011631086249344,                5.0,                  5.0
             4.0,        9, 0.07258347633187986,                5.0,                  5.0
             3.0,        2, 0.5418282394614383,                0.0,                  0.0
             5.0,        0,         -1,                  0,                    0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             3.0,        7, 0.06190229691349882,                5.0,                  5.0
             5.0,        9, 0.07029821644328396,                5.0,                  5.0
             3.0,        7, 0.13279587357633738, 3.9565692460611386,                  5.0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             1.0,        6, 0.056639865201523594,                5.0,                  5.0
             3.0,        7, 0.06168663873599734,                5.0,                  5.0
             0.0,        9, 0.062244358765508996,                5.0,                  5.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             3.0,        7, 0.06190229691349882,                5.0,                  5.0
             5.0,        9, 0.07029821644328396,                5.0,                  5.0
             3.0,        7, 0.13279587357633738, 3.9565692460611386,                  5.0
             2.0,        0,         -1,                  0,                    0
             0.0,        5, 0.06067844192535763,                5.0,                  5.0
             1.0,        6, 0.057857103639635976,                5.0,                  5.0
             4.0,        9, 0.0638887092924602,                5.0,                  5.0
             3.0,        9, 0.0683495735374037,                5.0,                  5.0
             1.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             0.0,        5, 0.05631227705270144,                5.0,                  5.0
             1.0,        7, 0.06011631086249344,                5.0,                  5.0
             2.0,        9, 0.06455029537294492,                5.0,                  5.0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             3.0,        7, 0.06190229691349882,                5.0,                  5.0
             2.0,        5, 0.058829598649078566,                5.0,                  5.0
             2.0,        9, 0.07396130395298312, 3.8568812604588647,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             4.0,        9, 0.06396783220322136,                5.0,                  5.0
             1.0,        5, 0.059320050419964,                5.0,                  5.0
             3.0,        9, 0.039743953323791825,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             4.0,        9, 0.06396783220322136,                5.0,                  5.0
             2.0,        5, 0.058425230950963775,                5.0,                  5.0
             2.0,        9, 0.039743953323791825,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             1.0,        6, 0.056639865201523594,                5.0,                  5.0
             2.0,        7, 0.06026559677251843,  4.731301878844178,                  5.0
             2.0,        9, 0.0686994925425731, 3.1751332666510272,                  5.0
             3.0,        1, 0.710924272578675,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             4.0,        7, 0.06234029874092672,  4.948934193247817,                  5.0
             1.0,        5, 0.057409245909560994,                5.0,                  5.0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             2.0,        6, 0.060760046042379605,                5.0,                  5.0
             3.0,        9, 0.06293668423466922,                5.0,                  5.0
             2.0,        7, 0.06754869529433334,                5.0,                  5.0
             4.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             3.0,        7, 0.06082821029215556,                5.0,                  5.0
             3.0,        7, 0.061033254420652494,                5.0,                  5.0
             5.0,        9, 0.039743953323791825,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             4.0,        7, 0.06234029874092672,  4.948934193247817,                  5.0
             1.0,        5, 0.057409245909560994,                5.0,                  5.0
             2.0,        9, 0.08243407195445704,                5.0,                  5.0
             4.0,        2, 0.5418282394614383,                0.0,                  0.0
             0.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
