#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,  3.578768685586393,                  5.0
             0.0,        6, 0.10570642356899443, 1.1176151120900144,                  5.0
             3.0,        9, 0.0839732905343581,                5.0,                  5.0
             2.0,        4, 0.2527640191516585,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             3.0,        9, 0.1397852214326741,                5.0,                  5.0
             1.0,        0,         -1, 3.5566064095803958,                  5.0
             2.0,        5, 0.29721552522552125, 3.7351415883084793,                  5.0
             4.0,        8, 0.0836794781925627,                5.0,                  5.0
             5.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             4.0,        9, 0.11145756046504351,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             1.0,        2, 0.13279588755563745,                5.0,                  5.0
             0.0,        3, 0.2527640191516585,                5.0,                  5.0
             3.0,        2, 0.5418282154015284, 1.5012388118569582, 0.030851413182628074
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,  4.587669863830958,                  5.0
             1.0,        0,         -1,                0.0,                  5.0
             1.0,        2, 0.09961456425106843,                5.0,                  5.0
             1.0,        2, 0.05778635841206546,                5.0,                  5.0
             4.0,        8, 0.22986576699302957, 2.2985348790628866,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,  1.168088467077176,                  5.0
             1.0,        4, 0.3287966331049933, 0.8430824947551381,                  5.0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             3.0,       10, 0.31438420493550406,                5.0,                  5.0
             4.0,        3, 0.42185432195813083, 2.7514960069363568,   2.7456758137621886
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             2.0,        9, 0.13615310053263455, 2.6673355797744023,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             5.0,        7, 0.13279588755563745,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             1.0,        9, 0.09597790949007262,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             4.0,        9, 0.11145756046504351,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             0.0,        2, 0.13279588755563732,                5.0,                  5.0
             4.0,        5, 0.2527640191516584,                0.0,   1.8628267847557938
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             5.0,        4, 0.11017149353409347,                5.0,                  5.0
             3.0,       10, 0.17742667398914597,                5.0,                  5.0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             3.0,        9, 0.19102736496277054, 2.1975634093757908,                  5.0
             4.0,        4, 0.3287966331049933,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 3.0741319893097776,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             0.0,        4, 0.18848025029978394,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             2.0,        9, 0.13615310053263455,  2.706954574212217,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,   3.61914073368296,                  5.0
             3.0,        9, 0.19102736496277054, 1.6699593343525194,                  5.0
             2.0,        4, 0.3287966331049933, 0.05339637303054712,   3.3137058250382676
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,  4.661107393353385,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             3.0,       10, 0.31438420493550406,                5.0,                  5.0
             1.0,        3, 0.42185432195813094, 1.5248218024612459,    2.598942627874078
             6.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                0.0,   3.9549748094823345
             4.0,        8, 0.09670744920861968,   4.46382358487508,                  5.0
             1.0,        6, 0.09367907128701186,                5.0,                  5.0
             2.0,        5, 0.18848025029978407,                5.0,                  5.0
             3.0,        8, 0.2085888179048035, 1.1674006327780444,                  5.0
             3.0,        9, 0.1397852214326741, 3.1737477000450287,                  5.0
             3.0,        9, 0.19102736496277054,  4.690040045042939,                  5.0
             2.0,        4, 0.3287966331049933,  0.944653546721363,    4.862710192824604
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 1.4332050681996682,                  5.0
             4.0,        8, 0.09670744920861968,                5.0,                  5.0
             3.0,        6, 0.14404014910031165,                5.0,                  5.0
             3.0,        6, 0.18848025029978394,   4.96354330089985,                  5.0
             3.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             1.0,        9, 0.09597790949007262,                5.0,                  5.0
             2.0,       10, 0.24968554127868126,                0.0,    1.739359774606645
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             3.0,        2, 0.13279588755563732,                5.0,                  5.0
             2.0,        5, 0.2527640191516585, 2.3876626356894786,                  5.0
             3.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             2.0,        6, 0.20211460810633416,                5.0,                  5.0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,  4.907933039972675,                  5.0
             1.0,        8, 0.07958248617528285, 3.2541231464318816,                  5.0
             2.0,        3, 0.06280108510979192,                5.0,                  5.0
             2.0,        7, 0.1217965209309789,                5.0,                  5.0
             4.0,        4, 0.3287966331049933,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 0.9616643825182853,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,                0.0,    2.589069323303474
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             2.0,        9, 0.13615310053263455, 3.5522028619170642,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             4.0,        6, 0.18848025029978407,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 1.9215753948457852,                  5.0
             3.0,        8, 0.15498686897492434,                5.0,                  5.0
             1.0,        6, 0.09367907128701186,                5.0,                  5.0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             4.0,        7, 0.1181711955755896,                5.0,                  5.0
             5.0,        6, 0.18848025029978382,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,  2.293267704229205,                  5.0
             4.0,        8, 0.09670744920861968,                5.0,                  5.0
             2.0,        6, 0.13384015607946892,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             1.0,        5, 0.18848025029978394, 3.3941018660718782,                  5.0
             5.0,        1, 0.7109242800553772,                0.0,                  0.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,   4.43672294104652,                  5.0
             2.0,        6, 0.20211460810633416,                5.0,                  5.0
             5.0,       10, 0.18984401353976663,                5.0,                  5.0
             3.0,        2, 0.42185432195813094,  2.335747308911542,   3.5899993340488785
             3.0,        1, 0.7109242800553772,                0.0,                  0.0
             6.0,        8, 0.22482624155028105,                0.0,    4.541667641271681
             1.0,        8, 0.07958248617528285,  4.849745452502912,                  5.0
             3.0,        9, 0.0839732905343581,                5.0,                  5.0
             1.0,        2, 0.2527640191516585, 0.9626030030815018,     3.48647159970455
             2.0,        3, 0.42185432195813083,                0.0,                  0.0
             2.0,       10, 0.20044666952922632,                0.0,   3.6940098910096957
             3.0,        8, 0.15498686897492434, 1.7626001761119712,                  5.0
             3.0,        6, 0.14404014910031165,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             1.0,        5, 0.18848025029978394,                5.0,                  5.0
             1.0,        0,         -1,                0.0,                  0.0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             2.0,        9, 0.13615310053263455, 1.3707999539800308,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             4.0,        7, 0.1181711955755896,   2.49315970891713,                  5.0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             3.0,        2, 0.13279588755563732,                5.0,                  5.0
             4.0,        8, 0.22986576699302957, 1.6705523613398823,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             5.0,        4, 0.11017149353409347,                5.0,                  5.0
             3.0,       10, 0.17742667398914597,  2.746518448030634,                  5.0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             4.0,        9, 0.11145756046504351,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,   4.90099127489488,                  5.0
             4.0,        4, 0.3287966331049933,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             0.0,        8, 0.1453270236734168,                5.0,                  5.0
             0.0,        8, 0.16565705237150044,                5.0,                  5.0
             1.0,        0,         -1,  3.408996372336853,                  5.0
             4.0,        6, 0.18848025029978394, 0.5349225693607771,                  5.0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             3.0,        8, 0.15498686897492434, 3.6308970014891138,                  5.0
             4.0,       10, 0.11411738849056953, 4.4543485348733896,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             3.0,        8, 0.15498686897492434,                5.0,                  5.0
             3.0,        6, 0.14404014910031165,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,  2.949465882326477,                  5.0
             3.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             2.0,        7, 0.17568124081579797,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             4.0,        2, 0.13279588755563745,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             1.0,        6, 0.1268651171997884,                5.0,                  5.0
             3.0,        8, 0.08367947819256258,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
