#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             2.0,        5, 0.29721552522552125, 1.7207703046987834,                  5.0
             2.0,        8, 0.08367947819256258,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,  4.906935979780223,                  5.0
             3.0,        8, 0.15498686897492434, 1.9736695257904575,                  5.0
             2.0,        6, 0.13384015607946892,                0.0,                  5.0
             8.0,        6, 0.18848025029978394,                5.0,                  5.0
             7.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
