#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             7.0,        3, 0.42185432195813083,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,  0.713189039188646,                  5.0
             6.0,       10, 0.09878355892153225,  3.908813657897352,                  5.0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,  2.370347144321137,                  5.0
             9.0,        0,         -1,  1.841831805342292,   2.9064293850753637
             7.0,        3, 0.42185432195813083, 0.46554071107036665,   2.4553665361147665
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             6.0,        8, 0.089589374632272,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,  3.048684307148843,                  5.0
             7.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,  4.981785830675889,                  5.0
             7.0,        9, 0.17247382631651098,                0.0,    4.666995589513811
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             7.0,        3, 0.42185432195813083,  4.130868202605265,    4.878094542513033
             7.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025, 0.6169326627289635,                  5.0
             8.0,        8, 0.12846698060530648,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,  4.694307171912637,                  5.0
             6.0,        0,         -1,  2.928600956730413,   3.8871338921009544
             4.0,        3, 0.42185432195813083,                0.0,   1.4034936881587114
             5.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             6.0,       10, 0.09878355892153225, 3.9736695257904575,                  5.0
             6.0,        0,         -1,                0.0,                  0.0
             6.0,        2, 0.42185432195813083,                5.0,                  5.0
             7.0,        1, 0.7109242800553772,                0.0,                  0.0
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             5.0,        8, 0.1351330029070552,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,                5.0,                  5.0
             7.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105, 3.9802752592180655,                  5.0
             5.0,        9, 0.17336086930523503,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             8.0,        8, 0.06869358725055436,                5.0,                  5.0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             7.0,        9, 0.17247382631651098, 3.7113078336559724,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             7.0,        9, 0.20213177535037025, 2.2746219781919055,                  5.0
             7.0,        8, 0.1275409393087736,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,  2.654481350894965,                  5.0
             5.0,        3, 0.42185432195813083,  2.168280421108504,    2.841787503635592
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             6.0,        7, 0.13144359073339518,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             4.0,        2, 0.42185432195813083,                0.0,                  0.0
             6.0,        1, 0.7109242800553772,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             4.0,        8, 0.1097567880422255,  3.578768685586393,                  5.0
             6.0,       10, 0.24763461188030703,                0.0,                  5.0
             7.0,        6, 0.18848025029978407,                5.0,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             8.0,        8, 0.12846698060530648,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             5.0,        3, 0.42185432195813083,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             8.0,        3, 0.42185432195813083, 1.2043766403154827,   3.5755570747758507
             8.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             8.0,       10, 0.1958509136927897,                5.0,                  5.0
             5.0,        1, 0.7109242800553772,                0.0,                  0.0
             7.0,        9, 0.20213177535037025,  3.587669863830958,                  5.0
             6.0,        8, 0.089589374632272, 0.6817130174771622,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             8.0,        3, 0.42185432195813083,                0.0,   1.0776241554962158
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477, 3.2985348790628866,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,  3.168088467077176,                  5.0
             7.0,        6, 0.18848025029978407,  3.843082494755138,                  5.0
             4.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             5.0,        3, 0.42185432195813083, 3.7192296718120463,   4.8703148774253995
             6.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             6.0,       10, 0.09878355892153225, 3.6673355797744023,                  5.0
             6.0,        8, 0.22482624155028105,  4.908599515806848,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             5.0,        9, 0.24303904481228417,                5.0,                  5.0
             5.0,        2, 0.5418282154015283,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             4.0,        8, 0.09670744920861968,                5.0,                  5.0
             6.0,        9, 0.09420972873929731,                5.0,                  5.0
             3.0,        3, 0.42185432195813094,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,  0.827274634681423,                  5.0
             7.0,        9, 0.17247382631651098,  4.957583882835923,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             3.0,        6, 0.18848025029978394,                5.0,                  5.0
             7.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             9.0,        0,         -1, 2.1975634093757908,                  5.0
             6.0,        6, 0.18848025029978407,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,  4.074131989309778,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             6.0,        7, 0.13144359073339518,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             4.0,        2, 0.42185432195813083,                0.0,                  0.0
             7.0,        1, 0.7109242800553771,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             8.0,        8, 0.12846698060530648, 4.6191407336829595,                  5.0
             7.0,        7, 0.14412769661009775, 2.6699593343525194,                  5.0
             6.0,        6, 0.18848025029978407,  3.053396373030547,                  5.0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105, 3.1469868636907408,                  5.0
             7.0,        9, 0.17247382631651098,  4.661107393353385,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             7.0,        3, 0.42185432195813083,  3.859724546604171,                  5.0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                0.0,                  5.0
             6.0,       10, 0.09878355892153225,   4.46382358487508,                  5.0
             8.0,        3, 0.42185432195813083, 2.7247865976223005,   3.6127251721596316
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             4.0,        8, 0.1523300920482727, 2.1674006327780444,                  5.0
             6.0,       10, 0.09878355892153225,  4.173747700045029,                  5.0
             6.0,        0,         -1,                0.0,   2.0224472607745896
             9.0,        1, 0.42185432195813083,                0.0,   0.8627101928246041
             8.0,        2, 0.5418282154015284,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             8.0,        8, 0.06869358725055436,                5.0,                  5.0
             8.0,        3, 0.42185432195813083, 0.34886414194777327,   0.9150182834906425
             9.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,  3.669843584340765,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             7.0,        7, 0.14412769661009775, 0.5759791832724037,                  5.0
             7.0,        6, 0.18848025029978407,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             6.0,        5, 0.11197735853579975,                5.0,                  5.0
             4.0,        8, 0.22986576699302957, 3.3876626356894786,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             5.0,        3, 0.42185432195813083, 1.7701089073599996,   2.4157832907456673
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,  4.907933039972675,                  5.0
             7.0,        9, 0.17247382631651098, 1.2541231464318816,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                5.0,                  5.0
             4.0,        7, 0.09135749822831737, 3.9616643825182853,                  5.0
             5.0,        6, 0.18848025029978394,  4.329036694590358,                  5.0
             6.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                0.0,   0.5890693233034741
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             7.0,        7, 0.14412769661009775, 3.5522028619170642,                  5.0
             7.0,        9, 0.20213177535037025,  3.933198874233951,                  5.0
             5.0,        8, 0.1351330029070552,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,  4.921575394845785,                  5.0
             7.0,        3, 0.42185432195813083,  4.498356446876956,    4.556872873001467
             5.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             8.0,       10, 0.1958509136927897,                5.0,                  5.0
             3.0,        1, 0.7109242800553771,                0.0,                  0.0
             9.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             6.0,        7, 0.13144359073339518,  2.293267704229205,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             5.0,        3, 0.42185432195813083,  1.137603408213027,   2.3523055108120605
             5.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             6.0,        8, 0.089589374632272,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,    3.5897797666154,                  5.0
             7.0,        6, 0.18848025029978407,                5.0,                  5.0
             8.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 1.4367229410465199,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             8.0,        8, 0.06869358725055436,                5.0,                  5.0
             8.0,        3, 0.42185432195813083,  2.335747308911542,   3.5899993340488785
             8.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025, 0.9659383133438659,                  5.0
             9.0,        7, 0.09415682992535392, 2.7699785448717806,                  5.0
             3.0,        9, 0.0839732905343581,  4.849745452502912,                  5.0
             8.0,        5, 0.2527640191516585, 2.0138033667441064,                  5.0
             7.0,        9, 0.20213177535037025, 1.9626030030815018,                  5.0
             7.0,        8, 0.1275409393087736,  3.190392668419047,                  5.0
             6.0,       10, 0.09878355892153225,  1.813427142192534,                  5.0
             5.0,        3, 0.42185432195813083,                0.0,                  0.0
             7.0,        9, 0.20213177535037025,  3.392891938120223,                  5.0
             8.0,        8, 0.12846698060530648,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             7.0,        4, 0.32879663310499313,                0.0,   2.9237582333448344
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,  2.370799953980031,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             5.0,        7, 0.13279588755563745,   2.49315970891713,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             9.0,        5, 0.09043958981933856,                5.0,                  5.0
             8.0,       10, 0.1373582377621803,                5.0,                  5.0
             4.0,        5, 0.2527640191516584,                5.0,                  5.0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105, 1.6705523613398823,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             6.0,        8, 0.22482624155028105,  1.746518448030634,                  5.0
             5.0,        9, 0.17336086930523503,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             4.0,        2, 0.42185432195813083,                0.0,  0.37745152575490326
             5.0,        1, 0.7109242800553772,                0.0,                  0.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,  3.408996372336853,                  5.0
             8.0,       10, 0.19839795230648477, 0.5349225693607771,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             6.0,        5, 0.11197735853579975,  4.630897001489114,                  5.0
             4.0,        6, 0.18848025029978407,   3.45434853487339,                  5.0
             8.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
