#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             2.0,        5, 0.060671480763348155,                5.0,                  5.0
             1.0,        4, 0.07146851872962949,                5.0,                  5.0
             5.0,       10, 0.07343515038090057,                5.0,                  5.0
             9.0,        0,         -1,                0.0,                  0.0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             8.0,       10, 0.07529502124056098,                5.0,                  5.0
             4.0,        7, 0.0661634929768438,                5.0,                  5.0
             6.0,        6, 0.1884802072396213,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             7.0,       10, 0.07409818383170409,                5.0,                  5.0
             3.0,        6, 0.058972474776263155,                5.0,                  5.0
             3.0,        5, 0.039743953323791825,                5.0,                  5.0
             5.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             8.0,       10, 0.07347078325970155, 3.0090926525049193,                  5.0
             6.0,        7, 0.06737252964981631,                5.0,                  5.0
             2.0,        2, 0.1884802072396213,                5.0,                  5.0
             2.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             3.0,        1, 0.5418282394614383,                0.0,                  0.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             1.0,        6, 0.056639865201523594,                5.0,                  5.0
             3.0,        7, 0.06168663873599734,                5.0,                  5.0
             9.0,       10, 0.07186585634333867,                5.0,                  5.0
             5.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             3.0,        7, 0.06055886156806614,                5.0,                  5.0
             2.0,        5, 0.07493076637699583,                5.0,                  5.0
             8.0,       10, 0.10914370597283458,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             5.0,        9, 0.06804321348659065,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             4.0,        9, 0.06396783220322136,                5.0,                  5.0
             8.0,       10, 0.07605854354492704,                5.0,                  5.0
             7.0,       10, 0.07094712080288014,                5.0,                  5.0
             6.0,        8, 0.06836756228279453,                5.0,                  5.0
             2.0,        4, 0.0679272170938981,                5.0,                  5.0
             6.0,        8, 0.06873512542137407,                5.0,                  5.0
             3.0,        7, 0.06284687835250738,                5.0,                  5.0
             1.0,        4, 0.06845647217380665,                5.0,                  5.0
             3.0,        9, 0.07882150456112369,                5.0,                  5.0
             1.0,        1, 0.5418282394614383,                0.0,                  0.0
             5.0,        1, 0.710924272578675,                0.0,                  0.0
             5.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             9.0,       10, 0.07748716697198062,                5.0,                  5.0
             4.0,        7, 0.06103890605713543,                5.0,                  5.0
             6.0,        8, 0.08367949965258797,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             9.0,       10, 0.07748716697198062,                5.0,                  5.0
             4.0,        7, 0.06103890605713543,                5.0,                  5.0
             6.0,        8, 0.08367949965258797,                5.0,                  5.0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             5.0,        9, 0.06562334815834618,                5.0,                  5.0
             2.0,        5, 0.057728080914074206,                5.0,                  5.0
             7.0,        9, 0.039743953323791825,                5.0,                  5.0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             4.0,        9, 0.06396783220322136,                5.0,                  5.0
             3.0,        7, 0.05899652869251372,  2.665208500417986,                  5.0
             4.0,        7, 0.13279587357633738, 3.9565692460611386,                  5.0
             0.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             9.0,       10, 0.07618246601317492,                5.0,                  5.0
             3.0,        7, 0.06528225121988186, 3.7962122814586516,                  5.0
             9.0,        8, 0.07923579708428169,                5.0,                  5.0
             2.0,        2, 0.2527640571908685,                5.0,                  5.0
             9.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             4.0,        9, 0.06396783220322136,                5.0,                  5.0
             9.0,       10, 0.08071742183396187,                5.0,                  5.0
             1.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             2.0,        2, 0.5418282394614383,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             2.0,        6, 0.05822390863185805,                5.0,                  5.0
             3.0,        7, 0.061678919427630395,                5.0,                  5.0
             4.0,        9, 0.039743953323791825,                5.0,                  5.0
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             8.0,       10, 0.07347078325970155, 3.0090926525049193,                  5.0
             3.0,        5, 0.061524257570706994,                5.0,                  5.0
             6.0,        8, 0.08367949965258797,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             6.0,        8, 0.06873512542137407,                5.0,                  5.0
             5.0,        8, 0.06947390458552823,                5.0,                  5.0
             6.0,        9, 0.07440626694242049,  4.835557529738851,                  5.0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             5.0,        8, 0.06738789934415407,                5.0,                  5.0
             9.0,       10, 0.08403865425883925,                5.0,                  5.0
             9.0,        2, 0.32879662555420736, 3.9781254639162005,                  5.0
             4.0,        2, 0.5418282394614383,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             9.0,       10, 0.07744898396452271,                5.0,                  5.0
             5.0,        9, 0.0706570953599507,                5.0,                  5.0
             1.0,        2, 0.3287966944766035, 3.9781254639162005,                  5.0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             3.0,        7, 0.06055886156806614,                5.0,                  5.0
             1.0,        5, 0.10032956534331183,                5.0,                  5.0
             2.0,        9, 0.08460057855451504,                5.0,                  5.0
             9.0,        1, 0.710924272578675,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             3.0,        6, 0.05981904856796998,                5.0,                  5.0
             8.0,       10, 0.08034255292139218,                5.0,                  5.0
             5.0,        6, 0.13279587357633738, 3.9565692460611386,                  5.0
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             0.0,        5, 0.06067844192535763,                5.0,                  5.0
             3.0,        7, 0.06101981455340647,                5.0,                  5.0
             1.0,        7, 0.05822597630374205,                5.0,                  5.0
             8.0,       10, 0.07361200524937893,                5.0,                  5.0
             1.0,        5, 0.06451052715037593,                5.0,                  5.0
             4.0,        4, 0.10284392327665523, 2.2226330763724853,                  5.0
             5.0,       10, 0.08232193521594795,                5.0,                  5.0
             9.0,        1, 0.710924272578675,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             2.0,        6, 0.057852141227114365,                5.0,                  5.0
             5.0,        9, 0.06804321348659065,                5.0,                  5.0
             4.0,        7, 0.08367949965258797,                5.0,                  5.0
             5.0,        1, 0.710924272578675,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             5.0,        8, 0.06738789934415407,                5.0,                  5.0
             6.0,        9, 0.07317593324904277,                5.0,                  5.0
             1.0,        2, 0.2527640571908685,                5.0,                  5.0
             7.0,       10, 0.07094712080288014,                5.0,                  5.0
             6.0,        8, 0.06836756228279453,                5.0,                  5.0
             3.0,        4, 0.07776513099558671,                5.0,                  5.0
             2.0,        5, 0.08367949965258797,                5.0,                  5.0
             4.0,        1, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             8.0,        2, 0.5418282394614383,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             9.0,       10, 0.07593620629179021,  4.377772577731271,                  5.0
             1.0,        5, 0.0728466909627134,  3.229061504025325,                  5.0
             1.0,        2, 0.08367949965258797,                5.0,                  5.0
             8.0,        6, 0.1884802072396213,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             8.0,       10, 0.07361200524937893,                5.0,                  5.0
             9.0,       10, 0.07723339470941736,                5.0,                  5.0
             4.0,        7, 0.11379803538372463, 0.38932792260539717,                  5.0
             8.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             5.0,        1, 0.710924272578675,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             6.0,        8, 0.06873512542137407,                5.0,                  5.0
             8.0,       10, 0.0758254480012038,                5.0,                  5.0
             9.0,       10, 0.07873128514458504,                5.0,                  5.0
             2.0,        2, 0.5418282394614383,                0.0,                  0.0
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,       10, 0.07094712080288014,                5.0,                  5.0
             2.0,        5, 0.061088805871936026,                5.0,                  5.0
             1.0,        4, 0.07027409360463727,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             1.0,        6, 0.05717070549654322,                5.0,                  5.0
             3.0,        7, 0.061935310741246724,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             1.0,        6, 0.05717070549654322,                5.0,                  5.0
             9.0,       10, 0.08131980357616798,                5.0,                  5.0
             2.0,        5, 0.13279587357633738, 3.9565692460611386,                  5.0
             6.0,        2, 0.5418282394614383,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             1.0,        6, 0.058561490528119556, 2.8614405326520895,                  5.0
             0.0,        6, 0.05728235977827936,                5.0,                  5.0
             7.0,       10, 0.07094712080288014,                5.0,                  5.0
             3.0,        7, 0.06013609159018373,                5.0,                  5.0
             4.0,        5, 0.09018315479653001,                5.0,                  5.0
             5.0,        8, 0.08367949965258797,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             1.0,        6, 0.05717070549654322,                5.0,                  5.0
             2.0,        7, 0.06005076566377055,                5.0,                  5.0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             1.0,        6, 0.05777460353146427,  4.149710820282839,                  5.0
             3.0,        7, 0.06235318722900367,                5.0,                  5.0
             7.0,       10, 0.08703126469895246,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             9.0,       10, 0.07748716697198062,                5.0,                  5.0
             2.0,        5, 0.07466610437584349,                5.0,                  5.0
             2.0,        5, 0.058289591675373204, 1.0412771674941688,                  5.0
             5.0,        5, 0.2527640571908685,                5.0,                  5.0
             9.0,        0,         -1,                  0,                    0
             9.0,       10, 0.07618246601317492,                5.0,                  5.0
             6.0,       10, 0.07363729976875989,                5.0,                  5.0
             7.0,        7, 0.07805453613695096,                5.0,                  5.0
             5.0,        2, 0.42185433528802807,  2.484989136752146,   3.4168290237444645
             2.0,        1, 0.710924272578675,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             2.0,        7, 0.06028778978407339,                5.0,                  5.0
             5.0,        9, 0.06562334815834618,                5.0,                  5.0
             4.0,        7, 0.06092828561134129,  3.121498747384628,                  5.0
             3.0,        7, 0.13279587357633738, 3.9565692460611386,                  5.0
             4.0,        0,         -1,                  0,                    0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             2.0,        6, 0.05822390863185805,                5.0,                  5.0
             3.0,        7, 0.061678919427630395,                5.0,                  5.0
             3.0,        9, 0.039743953323791825,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             6.0,        9, 0.07021792185178853,                5.0,                  5.0
             3.0,        5, 0.07248381454707094,                5.0,                  5.0
             4.0,        5, 0.08367949965258797,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             6.0,        9, 0.07064972066356442,  4.007674685352774,                  5.0
             3.0,        7, 0.059422331255826,                5.0,                  5.0
             5.0,        7, 0.13279587357633738, 3.9565692460611386,                  5.0
             4.0,        7, 0.06422718717987143,                5.0,                  5.0
             4.0,        8, 0.0650243436135506,                5.0,                  5.0
             9.0,       10, 0.08395291479804927,                5.0,                  5.0
             8.0,        5, 0.2527640571908685,                5.0,                  5.0
             5.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             6.0,        8, 0.06873512542137407,                5.0,                  5.0
             5.0,        8, 0.06947390458552823,                5.0,                  5.0
             2.0,        5, 0.09502819247752123,                5.0,                  5.0
             9.0,        9, 0.039743953323791825,                5.0,                  5.0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             5.0,        9, 0.06895229989159049,                5.0,                  5.0
             1.0,        6, 0.056905216426637276,                5.0,                  5.0
             9.0,       10, 0.0683452314264473,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             9.0,       10, 0.07618246601317492,                5.0,                  5.0
             3.0,        7, 0.06528225121988186, 3.7962122814586516,                  5.0
             6.0,        7, 0.06617334887949089,                5.0,                  5.0
             5.0,        8, 0.0667167330506068,                5.0,                  5.0
             4.0,        7, 0.06393343992755078,                5.0,                  5.0
             6.0,        9, 0.07723849496673123,                5.0,                  5.0
             4.0,        5, 0.1884802072396213,                5.0,                  5.0
             9.0,        0,         -1,                0.0,                  0.0
             1.0,        5, 0.05986632933171751,                5.0,                  5.0
             9.0,       10, 0.07748716697198062,                5.0,                  5.0
             4.0,        7, 0.06103890605713543,                5.0,                  5.0
             2.0,        5, 0.08367949965258797,                5.0,                  5.0
             3.0,        7, 0.0618634936044757,  4.075195344919437,                  5.0
             6.0,        9, 0.07064972066356442,  4.007674685352774,                  5.0
             5.0,        9, 0.06567910637681812,                5.0,                  5.0
             8.0,        5, 0.2527640571908685,                5.0,                  5.0
             9.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
