#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             8.0,        4, 0.32879663310499313,                5.0,                  5.0
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,  3.706954574212217,                  5.0
             3.0,       10, 0.22634224022735366,  4.816703930878338,                  5.0
             2.0,        1, 0.7109242800553771,                0.0,                  0.0
             9.0,        6, 0.18225992735870453,   3.61914073368296,                  5.0
             6.0,        9, 0.1329413932413204, 2.6699593343525194,                  5.0
             2.0,        7, 0.189390682879684,  3.053396373030547,                  5.0
             6.0,        8, 0.08367947819256258,                5.0,                  5.0
             5.0,        0,         -1,                  0,                    0
             9.0,        6, 0.18225992735870453,  4.661107393353385,                  5.0
             2.0,        7, 0.059465840493862686,                5.0,                  5.0
             9.0,        4, 0.12242825352915505,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             1.0,       10, 0.11740082783327345, 0.056839632414949826,                  5.0
             1.0,        1, 0.08636476152811597,   4.46382358487508,                  5.0
             5.0,        5, 0.13548250857262184,                5.0,                  5.0
             0.0,        1, 0.05137228999291694,                5.0,                  5.0
             2.0,       10, 0.20044666952922632, 1.1674006327780444,                  5.0
             4.0,        8, 0.09670744920861968,  4.173747700045029,                  5.0
             9.0,        9, 0.07145253699755966,                5.0,                  5.0
             9.0,        0,         -1,                0.0,   0.8627101928246041
             1.0,        3, 0.42185432195813094,                0.0,                  0.0
             8.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             7.0,        9, 0.17247382631651098,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             8.0,        3, 0.42185432195813083, 0.34886414194777327,   0.9150182834906425
             2.0,       10, 0.20044666952922632,  2.669843584340765,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             1.0,        0,         -1, 0.5759791832724037,                  5.0
             5.0,       10, 0.18984401353976663,                5.0,                  5.0
             4.0,        3, 0.42185432195813083,  0.638209370174588,    2.050319825155831
             3.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035, 4.7712706036801515,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             3.0,        6, 0.18848025029978394,                5.0,                  5.0
             8.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             0.0,        6, 0.10570642356899443,                5.0,                  5.0
             9.0,        6, 0.10674805783494269,                5.0,                  5.0
             9.0,        1, 0.08367947819256258,                5.0,                  5.0
             2.0,        7, 0.13279588755563732,                5.0,                  5.0
             0.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             8.0,        9, 0.12401390835717498, 2.2541231464318816,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             1.0,        1, 0.1910414124716612, 1.9616643825182853,                  5.0
             3.0,       10, 0.17742667398914597,  4.329036694590358,                  5.0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             0.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                0.0,    4.589069323303474
             2.0,        7, 0.17568124081579797,                5.0,                  5.0
             3.0,        9, 0.19102736496277054, 2.5522028619170642,                  5.0
             9.0,        3, 0.3287966331049933,  1.933198874233951,    4.044192195289399
             7.0,        1, 0.7109242800553771, 0.8556476648922642,                  0.0
             3.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             4.0,        8, 0.22986576699302957, 1.9215753948457852,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             9.0,        6, 0.10674805783494269,                5.0,                  5.0
             0.0,        3, 0.0836794781925627,                5.0,                  5.0
             1.0,        3, 0.2527640191516585,                5.0,                  5.0
             2.0,        2, 0.5418282154015284, 1.6420987231775155,   0.5396875087986572
             2.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,  3.293267704229205,                  5.0
             1.0,        3, 0.08510076878922351,                5.0,                  5.0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             6.0,        9, 0.17943254566215322,    2.5897797666154,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             5.0,        8, 0.1351330029070552,   3.43672294104652,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,  2.965938313343866,                  5.0
             0.0,        0,         -1,                0.0,                  0.0
             7.0,        9, 0.20213177535037025,  1.849745452502912,                  5.0
             0.0,        6, 0.07270762432748668,                5.0,                  5.0
             7.0,        4, 0.1385385973444193,  3.962603003081502,                  5.0
             8.0,       10, 0.19839795230648477,  2.190392668419047,                  5.0
             1.0,        1, 0.08636476152811597,  1.813427142192534,                  5.0
             4.0,        8, 0.07250754023448147,  3.762600176111971,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             0.0,        0,         -1,  2.941389469533786,                  5.0
             3.0,        0,         -1,                5.0,                  5.0
             9.0,       10, 0.07071143586599997,  2.370799953980031,                  5.0
             3.0,        1, 0.7109242800553772,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             4.0,        8, 0.22986576699302957, 0.4931597089171298,                  5.0
             5.0,        9, 0.17336086930523503,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             3.0,        3, 0.42185432195813094,  2.047423317271784,    3.399477917002235
             9.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             5.0,        9, 0.17336086930523503, 2.6705523613398823,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             1.0,        2, 0.13279588755563745,                5.0,                  5.0
             6.0,        5, 0.2527640191516585, 0.7465184480306339,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             7.0,        0,         -1,                5.0,                  5.0
             1.0,        3, 0.09313862900463772,                5.0,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             4.0,        8, 0.1523300920482727,                5.0,                  5.0
             0.0,        3, 0.13030197911948102,                5.0,                  5.0
             9.0,        6, 0.1404360799634104,  4.408996372336853,                  5.0
             1.0,       10, 0.11740082783327345,  1.534922569360777,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             1.0,        0,         -1,  4.630897001489114,                  5.0
             9.0,        0,         -1, 4.4543485348733896,                  5.0
             7.0,        9, 0.20213177535037025,  3.339196690078791,                  5.0
             8.0,        8, 0.12846698060530648,                5.0,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             4.0,        8, 0.22986576699302957, 1.9494658823264772,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             8.0,        6, 0.18848025029978394,     3.493933475703,                  5.0
             0.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             7.0,        7, 0.13279588755563745,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             9.0,        9, 0.11005988923197864,                5.0,                  5.0
             8.0,       10, 0.14595162809406764,                5.0,                  5.0
             7.0,        3, 0.42185432195813083, 0.11968794646466963,    3.806797020075109
             6.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             4.0,        8, 0.1097567880422255,                5.0,                  5.0
             1.0,        9, 0.049032498467960074,                5.0,                  5.0
             6.0,        7, 0.13279588755563745,                5.0,                  5.0
             9.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
