#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             3.0,        5, 0.008578816201721955,                5.0,                  5.0
             6.0,        8, 0.10547700013502984,                5.0,                  5.0
             2.0,        5, 0.012797182462652917,                5.0,                  5.0
             3.0,        5, 0.007093770845204261,                5.0,                  5.0
             4.0,        9, 0.011905317028964245,                5.0,                  5.0
             4.0,        2, 0.453064619888639,                0.0,                  0.0
             3.0,        1, 0.7711209484557574,                0.0,                  0.0
             2.0,        5, 0.01499916532288624,                5.0,                  5.0
             5.0,        9, 0.060964898305223156,                5.0,                  5.0
             4.0,        7, 0.019834309712595897,                5.0,                  5.0
             1.0,        2, 0.04784764150411062,                5.0,                  5.0
             0.0,        2, 0.14462364694392754, 3.0584057399119535,                  5.0
             5.0,        8, 0.07174553093162073,                5.0,                  5.0
