#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             5.0,        9, 0.17336086930523503,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             9.0,        9, 0.10709065998306667,                5.0,                  5.0
             4.0,        2, 0.5418282154015284,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             9.0,        9, 0.11005988923197864,                5.0,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             1.0,        2, 0.13279588755563745,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,  0.827274634681423,                  5.0
             3.0,        9, 0.1397852214326741,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             2.0,        5, 0.29721552522552125,                5.0,                  5.0
             9.0,        6, 0.0836794781925627,                5.0,                  5.0
             3.0,        2, 0.5418282154015284,   2.68448620557743,   2.4997939574810504
             2.0,       10, 0.20044666952922632,  4.970959039695698,                  5.0
             3.0,        8, 0.15498686897492434, 2.1975634093757908,                  5.0
             8.0,        8, 0.10648481419797627,                5.0,                  5.0
             5.0,        4, 0.3287966331049933, 1.0741319893097774,    4.490057842990774
             2.0,        0,         -1,                  0,                    0
             0.0,        8, 0.08485833547171522,                5.0,                  5.0
             3.0,        9, 0.1397852214326741,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             4.0,        8, 0.07250754023448147,  3.706954574212217,                  5.0
             5.0,        9, 0.24303904481228417,  4.816703930878338,                  5.0
             9.0,        1, 0.5418282154015284, 1.9100222196789547,   2.7025686314721717
             2.0,        1, 0.7109242800553771,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 0.6699593343525194,                  5.0
             2.0,        7, 0.17568124081579797,  3.053396373030547,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             4.0,        2, 0.13279588755563745,                5.0,                  5.0
             5.0,        5, 0.2527640191516585,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             5.0,        9, 0.17336086930523503,                5.0,                  5.0
             6.0,       10, 0.09878355892153225, 1.0568396324149498,                  5.0
             1.0,        3, 0.42185432195813083,                0.0,                  0.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             6.0,        8, 0.089589374632272,                5.0,                  5.0
             3.0,        9, 0.19102736496277054, 2.1674006327780444,                  5.0
             2.0,        4, 0.3287966331049933,                0.0,   4.7326155471425615
             4.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,  3.690040045042939,                  5.0
             9.0,        9, 0.11005988923197864,  4.944653546721363,                  5.0
             1.0,        0,         -1,  3.433205068199668,                  5.0
             1.0,        2, 0.09961456425106843,                5.0,                  5.0
             8.0,        7, 0.08107237629533734,                5.0,                  5.0
             4.0,        4, 0.32879663310499313, 1.9635433008998504,   3.2070508309035883
             4.0,        0,         -1,                  0,                    0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             9.0,        5, 0.09043958981933856,                5.0,                  5.0
             4.0,        9, 0.15357641322674276,                5.0,                  5.0
             8.0,        6, 0.18848025029978394,                0.0,    3.739359774606645
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             8.0,        9, 0.12401390835717498,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             2.0,        7, 0.1217965209309789,                5.0,                  5.0
             5.0,        4, 0.32879663310499313, 1.3876626356894786,   3.8816599914475987
             3.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             2.0,        8, 0.10430954598616014,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             3.0,        9, 0.0839732905343581,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,  4.907933039972675,                  5.0
             1.0,        8, 0.07958248617528285, 3.2541231464318816,                  5.0
             9.0,        6, 0.10674805783494269,                5.0,                  5.0
             2.0,        2, 0.0836794781925627,                5.0,                  5.0
             6.0,        6, 0.18848025029978407,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345, 2.9616643825182853,                  5.0
             1.0,        1, 0.08636476152811597,                5.0,                  5.0
             0.0,        1, 0.07745829491633574,                0.0,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             3.0,        8, 0.1089650058092077, 3.5522028619170642,                  5.0
             4.0,        7, 0.09135749822831737,                5.0,                  5.0
             5.0,        6, 0.18848025029978394,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035, 1.9215753948457852,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             2.0,        3, 0.06280108510979192,                5.0,                  5.0
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             3.0,        9, 0.0839732905343581,                5.0,                  5.0
             7.0,        4, 0.2527640191516584,  3.941187622769501,                  5.0
             1.0,        0,         -1,                0.0,                  0.0
             5.0,        1, 0.7109242800553772,                0.0,                  0.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             9.0,        5, 0.09043958981933856,                5.0,                  5.0
             2.0,        7, 0.189390682879684,                5.0,                  5.0
             2.0,        2, 0.0836794781925627,                5.0,                  5.0
             5.0,        6, 0.18848025029978382,    2.5897797666154,                  5.0
             9.0,        0,         -1,                  0,                    0
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             6.0,        9, 0.1329413932413204,   3.43672294104652,                  5.0
             7.0,        4, 0.1385385973444193,                5.0,                  5.0
             5.0,        9, 0.24303904481228417,                5.0,                  5.0
             2.0,        2, 0.5418282154015284,  1.335747308911542,   1.5899993340488783
             6.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 0.9659383133438659,                  5.0
             5.0,        7, 0.09769935649668839, 2.7699785448717806,                  5.0
             4.0,        7, 0.09135749822831737,  4.849745452502912,                  5.0
             3.0,        6, 0.18848025029978394,  4.013803366744106,                  5.0
             4.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,  2.962603003081502,                  5.0
             2.0,        9, 0.13615310053263455,  3.190392668419047,                  5.0
             3.0,        9, 0.19102736496277054,                0.0,                  5.0
             3.0,        4, 0.3287966331049933,                0.0,   2.8704467782719547
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        8, 0.16742784894897833,  4.392891938120223,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             4.0,        4, 0.3287966331049933,                0.0,   2.9237582333448344
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             6.0,        9, 0.1310906214856014, 1.3707999539800308,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             5.0,        4, 0.3287966331049933,                0.0,   3.0843151544213088
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             4.0,        9, 0.11145756046504351,                5.0,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             8.0,       10, 0.1958509136927897,                5.0,                  5.0
             5.0,        1, 0.7109242800553772,                0.0,                  0.0
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             5.0,        9, 0.17336086930523503,  4.743769220181833,                  5.0
             2.0,        6, 0.08983941691121156,  4.746518448030634,                  5.0
             9.0,        1, 0.13279588755563745,                5.0,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             5.0,        7, 0.09769935649668839,                5.0,                  5.0
             1.0,        0,         -1,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             1.0,        2, 0.08324999440090351,                5.0,                  5.0
             7.0,        2, 0.04783830998039211,                5.0,                  5.0
             2.0,        2, 0.039743960549876264,                5.0,                  5.0
             9.0,        6, 0.18225992735870453, 0.5349225693607771,                  5.0
             3.0,        8, 0.42734899096745566,   2.17039595528171,    3.490697570467996
             6.0,       10, 0.24763461188030703, 2.6308970014891138,                  5.0
             5.0,        8, 0.16742784894897833,   3.45434853487339,                  5.0
             4.0,        9, 0.11145756046504351,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             4.0,        2, 0.42185432195813083, 3.5521586792569875,    4.522211657120129
             9.0,        0,         -1,                0.0,                  0.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             9.0,        5, 0.09043958981933856,                5.0,                  5.0
             4.0,        9, 0.15357641322674276,     3.493933475703,                  5.0
             2.0,        5, 0.18848025029978407,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             5.0,        6, 0.1162549511188045,                5.0,                  5.0
             8.0,        2, 0.13279588755563757,                5.0,                  5.0
             9.0,        2, 0.2527640191516585,                5.0,                  5.0
             5.0,        3, 0.42185432195813083,   1.72252326127871,   1.6451255536449017
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
