#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             2.0,        2, 0.42185432195813094, 0.8685454930722153,   1.3913274627127126
             9.0,        1, 0.7109242800553771,                0.0,                  0.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             4.0,        9, 0.08060489877423661,                5.0,                  5.0
             9.0,       10, 0.1975928065956653,                5.0,                  5.0
             1.0,        1, 0.42185432195813094, 0.8685454930722153,   1.3913274627127126
             2.0,        0,         -1,                0.0,                  0.0
             6.0,        0,         -1, 2.6439541266225897,    4.353527190275538
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             2.0,        8, 0.0724410406450689,                5.0,                  5.0
             3.0,        9, 0.11154135891058937,                5.0,                  5.0
             4.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             8.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             8.0,       10, 0.05255787274085536,                5.0,                  5.0
             3.0,        5, 0.04759382199800226,                5.0,                  5.0
             6.0,        7, 0.13279588755563757,                5.0,                  5.0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             6.0,       10, 0.06028140191461786,                5.0,                  5.0
             5.0,       10, 0.08371999473790392,                5.0,                  5.0
             6.0,       10, 0.10778010009562392,                5.0,                  5.0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             9.0,       10, 0.1975928065956653,                5.0,                  5.0
             9.0,        3, 0.42185432195813094, 0.8685454930722153,   1.3913274627127126
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             9.0,        2, 0.08714448867071245,                5.0,                  5.0
             5.0,        9, 0.2367633766253437,  4.751775555552621,                  5.0
             1.0,        3, 0.039743960549876264,                5.0,                  5.0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             3.0,        8, 0.06996792901244438,                5.0,                  5.0
             1.0,        2, 0.15879375417164981,                5.0,                  5.0
             2.0,        1, 0.1234660336305684,                5.0,                  5.0
             9.0,        0,         -1, 4.0584057399119535,                  5.0
             3.0,        2, 0.17999080771182044,                5.0,                  5.0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             3.0,        8, 0.06996792901244438,                5.0,                  5.0
             8.0,       10, 0.21840930960390426,  4.751775555552621,                  5.0
             5.0,        2, 0.32879663310499313,  2.868545493072215,                  5.0
             2.0,        0,         -1,                0.0,                  0.0
             0.0,        6, 0.13616365268890449,                5.0,                  5.0
             3.0,       10, 0.0828448399562317,                5.0,                  5.0
             1.0,        2, 0.15879375417164981,                5.0,                  5.0
             8.0,        8, 0.07563799690668616,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             4.0,        5, 0.22948721575768402,  4.751775555552621,                  5.0
             5.0,        5, 0.13279588755563757,                5.0,                  5.0
             9.0,        0,         -1,                0.0,                  0.0
             2.0,        2, 0.5418282154015285, 2.6439541266225897,    4.353527190275538
             7.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             2.0,        8, 0.0724410406450689,                5.0,                  5.0
             5.0,       10, 0.13251746854284682,                5.0,                  5.0
             4.0,        4, 0.3287966331049933,  2.868545493072215,                  5.0
             5.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             6.0,        8, 0.11844143494012314,                5.0,                  5.0
             1.0,        0,         -1,  3.868545493072215,                  5.0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             6.0,        8, 0.12624944493435436,                5.0,                  5.0
             3.0,        5, 0.04759382199800226,                5.0,                  5.0
             2.0,        4, 0.13279588755563745,                5.0,                  5.0
             4.0,        2, 0.42185432195813083,                0.0,                  0.0
             8.0,        1, 0.7109242800553771,                0.0,                  0.0
             2.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             9.0,        0,         -1,                  0,                    0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             9.0,        4, 0.11075409483414642,                5.0,                  5.0
             1.0,        7, 0.12144309684813374,                5.0,                  5.0
             1.0,        4, 0.14071374896719252,                5.0,                  5.0
             8.0,        7, 0.13279588755563757, 3.0584057399119535,                  5.0
             4.0,        0,         -1,                  0,                    0
             4.0,        0,         -1,                  0,                    0
             8.0,        8, 0.07563799690668616,                5.0,                  5.0
             9.0,        4, 0.11075409483414642,                5.0,                  5.0
             4.0,       10, 0.33407660208559176, 2.7517755555526207,                  5.0
             8.0,        7, 0.0836794781925627,                5.0,                  5.0
             5.0,        1, 0.7109242800553771,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             6.0,       10, 0.06028140191461786,                5.0,                  5.0
             8.0,        9, 0.06677799053520403,                5.0,                  5.0
             9.0,       10, 0.10883474212056798,                5.0,                  5.0
             2.0,        1, 0.7109242800553771,                0.0,                  0.0
             5.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             2.0,       10, 0.08688184872025259,                5.0,                  5.0
             1.0,        2, 0.1682070867143072,                5.0,                  5.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             3.0,        5, 0.04759382199800226,                5.0,                  5.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             9.0,        0,         -1,                5.0,                  5.0
             2.0,        1, 0.1234660336305684,                5.0,                  5.0
             6.0,       10, 0.11260230182252207, 3.0584057399119535,                  5.0
             2.0,        1, 0.7109242800553771,                0.0,                  0.0
             3.0,        0,         -1,                  0,                    0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             0.0,        6, 0.14849483207750985,                5.0,                  5.0
             7.0,       10, 0.08914996202882997,                5.0,                  5.0
             3.0,       10, 0.08087220659731525,                5.0,                  5.0
             4.0,        9, 0.07033355656025483,                5.0,                  5.0
             5.0,        0,         -1,                0.0,                  0.0
             2.0,        0,         -1,                0.0,                  0.0
             9.0,        0,         -1,                0.0,                  0.0
             3.0,        1, 0.7109242800553772,                0.0,                  0.0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             1.0,       10, 0.10140859307697608,                5.0,                  5.0
             2.0,        5, 0.09235081685227847,                5.0,                  5.0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             1.0,        1, 0.08747980735186497,                5.0,                  5.0
             3.0,        9, 0.11705417220762847,                5.0,                  5.0
             7.0,        7, 0.08787191197723872,                5.0,                  5.0
             1.0,        1, 0.42185432195813083,                0.0,                  0.0
             5.0,        2, 0.5418282154015284, 2.6439541266225897,    4.353527190275538
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             9.0,        4, 0.11075409483414642,                5.0,                  5.0
             2.0,        8, 0.12966059095551602,                5.0,                  5.0
             2.0,        7, 0.23626412364130514,  4.868545493072215,                  5.0
             5.0,        1, 0.42185432195813083,                0.0,                  0.0
             9.0,        1, 0.5418282154015283, 2.6439541266225897,    4.353527190275538
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             6.0,        7, 0.06413791363281014,                5.0,                  5.0
             7.0,        7, 0.09393454165592437,                5.0,                  5.0
             5.0,        5, 0.13279588755563757,                5.0,                  5.0
             2.0,        0,         -1,                0.0,                  0.0
             6.0,        0,         -1, 2.6439541266225897,    4.353527190275538
             2.0,        8, 0.09205398488360028,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             4.0,        5, 0.2932990351838467, 3.7517755555526207,                  5.0
             3.0,        6, 0.0836794781925627,                5.0,                  5.0
             4.0,        2, 0.5418282154015284,                0.0,                  0.0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             2.0,        8, 0.0724410406450689,                5.0,                  5.0
             3.0,        9, 0.11154135891058937,                5.0,                  5.0
             3.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             1.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             6.0,        7, 0.16379993640800522,                5.0,                  5.0
             3.0,       10, 0.07594044766912117,                5.0,                  5.0
             4.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             6.0,        7, 0.16379993640800522,                5.0,                  5.0
             3.0,       10, 0.07594044766912117,                5.0,                  5.0
             5.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             4.0,       10, 0.09052245818538077,                5.0,                  5.0
             4.0,        9, 0.0481280997093982,                5.0,                  5.0
             9.0,       10, 0.10883474212056798,                5.0,                  5.0
             8.0,        1, 0.7109242800553772,                0.0,                  0.0
             5.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             6.0,       10, 0.06028140191461786,                5.0,                  5.0
             5.0,       10, 0.08371999473790392,                5.0,                  5.0
             2.0,        9, 0.10215447125742246,                5.0,                  5.0
             9.0,        0,         -1,                0.0,                  0.0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             5.0,        9, 0.05682702212439099,                5.0,                  5.0
             1.0,        5, 0.13104606324576812,                5.0,                  5.0
             9.0,        3, 0.0836794781925627,                5.0,                  5.0
             1.0,        5, 0.2527640191516585, 0.058405739911953525,   4.9430281204115385
             7.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             9.0,        9, 0.11484231366181621,                5.0,                  5.0
             3.0,        8, 0.06066086582602598,                5.0,                  5.0
             6.0,        8, 0.11844143494012314,                5.0,                  5.0
             5.0,        8, 0.08326442467096869,                5.0,                  5.0
             4.0,        9, 0.08060489877423661,                5.0,                  5.0
             6.0,        8, 0.11844143494012314,                5.0,                  5.0
             4.0,        5, 0.2527640191516585,  3.868545493072215,                  5.0
             9.0,        0,         -1,                  0,                    0
             1.0,        8, 0.06263711192266001,                5.0,                  5.0
             9.0,        4, 0.11075409483414642,                5.0,                  5.0
             4.0,       10, 0.33407660208559176, 2.7517755555526207,                  5.0
             2.0,        4, 0.0836794781925627,                5.0,                  5.0
             3.0,        8, 0.1067660802398095,                5.0,                  5.0
             6.0,        7, 0.16379993640800522,                5.0,                  5.0
             5.0,        9, 0.09367380208858107,                5.0,                  5.0
             8.0,        3, 0.18848025029978407,                5.0,                  5.0
             9.0,        2, 0.42185432195813083,                0.0,                  0.0
             5.0,        0,         -1,                0.0,                  0.0
             7.0,        1, 0.7109242800553771,                0.0,                  0.0
             4.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
